ï»¿Player_SN,Player_LN,avg_playerankIndex,Player Valuation,scouting_period,Age,Gen_Pos,Height,Position,Foot,Data_League,Goals,Assists,Non.Penalty.Goals,Penalty.Kicks.Made,Penalty.Kicks.Attempted,Yellow.Cards,Red.Cards,xG,npxG,xA,npxG.xA,Shots.Total,Shots.on.target,Shots.on.target..,Goals.Shot,Goals.Shot.on.target,Average.Shot.Distance,Shots.from.free.kicks,npxG.Sh,Goals...xG,Non.Penalty.Goals...npxG,Passes.Completed,Passes.Attempted,Pass.Completion..,Total.Passing.Distance,Progressive.Passing.Distance,Passes.Completed..Short.,Passes.Attempted..Short.,Pass.Completion....Short.,Passes.Completed..Medium.,Passes.Attempted..Medium.,Pass.Completion....Medium.,Passes.Completed..Long.,Passes.Attempted..Long.,Pass.Completion....Long.,Key.Passes,Passes.into.Final.Third,Passes.into.Penalty.Area,Crosses.into.Penalty.Area,Progressive.Passes,Live.ball.passes,Dead.ball.passes,Passes.from.Free.Kicks,Through.Balls,Passes.Under.Pressure,Switches,Crosses,Corner.Kicks,Inswinging.Corner.Kicks,Outswinging.Corner.Kicks,Straight.Corner.Kicks,Ground.passes,Low.Passes,High.Passes,Passes.Attempted..Left.,Passes.Attempted..Right.,Passes.Attempted..Head.,Throw.Ins.taken,Passes.Attempted..Other.,Passes.Offside,Passes.Out.of.Bounds,Passes.Intercepted,Passes.Blocked,Shot.Creating.Actions,SCA..PassLive.,SCA..PassDead.,SCA..Drib.,SCA..Sh.,SCA..Fld.,SCA..Def.,Goal.Creating.Actions,GCA..PassLive.,GCA..PassDead.,GCA..Drib.,GCA..Sh.,GCA..Fld.,GCA..Def.,Tackles,Tackles.Won,Tackles..Def.3rd.,Tackles..Mid.3rd.,Tackles..Att.3rd.,Dribblers.Tackled,Dribbles.Contested,X..of.dribblers.tackled,Dribbled.Past,Pressures,Successful.Pressures,Successful.Pressure..,Pressures..Def.3rd.,Pressures..Mid.3rd.,Pressures..Att.3rd.,Blocks,Shots.Blocked,Shots.Saved,Passes.Blocked.1,Interceptions,Tkl.Int,Clearances,Errors,Touches,Touches..Def.Pen.,Touches..Def.3rd.,Touches..Mid.3rd.,Touches..Att.3rd.,Touches..Att.Pen.,Touches..Live.Ball.,Dribbles.Completed,Dribbles.Attempted,Successful.Dribble..,Players.Dribbled.Past,Nutmegs,Carries,Total.Carrying.Distance,Progressive.Carrying.Distance,Progressive.Carries,Carries.into.Final.Third,Carries.into.Penalty.Area,Miscontrols,Dispossessed,Pass.Targets,Passes.Received,Passes.Received..,Progressive.Passes.Rec,Second.Yellow.Card,Fouls.Committed,Fouls.Drawn,Offsides,Penalty.Kicks.Won,Penalty.Kicks.Conceded,Own.Goals,Ball.Recoveries,Aerials.won,Aerials.lost,X..of.Aerials.Won
Thorgan Hazard,Thorgan Ganael Francis Hazard,0.1893776542069104,36000000,2019-2020,26.0,Winger,1.75,Left Winger,right,Bundesliga,0.2421322086999131,0.4563260856267594,0.2421322086999131,0.0,0.0,0.1181172887058798,0.0,0.1862555451537793,0.1862555451537793,0.2607577632152911,0.4563260856267594,1.7601149017032147,0.7357094033574285,39.11366448229367,0.1303788816076455,0.3073216495037359,16.856126836417033,0.0,0.1024405498345786,0.0558766635461338,0.0558766635461338,33.842632554441714,44.05874920612651,71.52212933905128,541.1002970035021,140.7905665817418,19.11913171003545,22.22028653684588,80.18301218870201,11.166019931969071,13.97847866379114,74.31596251635796,2.5330754140914,4.758829178679063,49.6371027834822,2.0115598876608174,2.07674932846464,1.3410399251072114,0.2421322086999131,3.203595376645005,40.00769109903181,4.0510581070947005,0.4190749765960035,0.1024405498345786,8.595693408846918,2.0115598876608174,1.6204232428378804,2.71001818198749,0.4190749765960035,1.5831721338071243,0.279383317730669,30.182711092169946,7.4967856924396195,6.3699396442592535,7.887922337262556,33.283865918980375,1.2665377070456998,0.8102116214189402,0.3538855357921808,0.0429517413475926,0.4509932841497231,1.385193658459864,2.2334905500748192,3.6599214622717646,2.216440987329974,0.8102116214189402,0.279383317730669,0.2141938769268462,0.1024405498345786,0.0372511090307558,0.7077710715843616,0.596017744492094,0.0372511090307558,0.0745022180615117,0.0,0.0,0.0,1.480731583972546,1.2665377070456998,0.4935771946575153,0.7077710715843616,0.279383317730669,0.4563260856267594,1.6204232428378804,26.355159639259774,1.3422419171122713,20.674365512069507,5.457287473005735,24.585731960298872,3.697172571302521,10.076424992819463,6.900767947947525,1.3037888160764557,0.1024405498345786,0.0,1.2013482662418768,0.4935771946575153,1.9743087786300613,0.1396916588653345,0.0,55.01057526116873,0.8102116214189402,5.671481349932582,23.70101812081842,29.437688911554822,4.581886410782972,51.06195770390861,1.9743087786300613,3.417789253571851,53.73472477686535,2.151251546526152,0.1024405498345786,38.6666511739246,187.21476121132133,104.06097307741652,6.165058544590097,1.9370576695993051,1.3410399251072114,2.147587067379634,1.9865180373261613,52.89657482367333,41.41392046494284,72.91904592770462,8.977517276412165,0.0,1.5033109471657438,1.5459210247763686,0.4832070901604177,0.0,0.0,0.0,5.7366707907364045,0.596017744492094,1.0895949391496091,32.96723149221894
Thorgan Hazard,Thorgan Ganael Francis Hazard,0.1814711393270794,36500000,2018-2019,25.0,Winger,1.75,Left Winger,right,Bundesliga,0.288696094988358,0.3166344267614249,0.2048810996691573,0.0838149953192007,0.1490044361230235,0.0322138060106945,0.0,0.3259472040191138,0.2141938769268462,0.2607577632152911,0.4749516401421373,2.132625992010773,0.6705199625536057,29.33524836172025,0.0931277725768896,0.279383317730669,19.091193378262385,0.2328194314422242,0.0931277725768896,-0.0372511090307558,-0.0186255545153779,28.59022618110513,40.668898284327724,65.46882412155344,532.4394141538513,182.27898926474612,13.00994982899149,16.101791878544226,75.24724024212686,10.998389941330672,14.499994190221724,70.68397938585927,4.116247547898523,8.428063418208517,45.44635301752216,1.98362155588775,2.216440987329974,1.778740456218593,0.3818238675652476,4.526009747236839,35.00672971165283,5.662168572674893,1.0802821618919205,0.1490044361230235,7.8506712282318,2.244379319103041,2.859022618110513,3.008027054233537,0.2328194314422242,0.2048810996691573,0.1210661043499565,26.14096576233293,5.801860231540228,8.726072290454562,6.388565198774632,30.545909405219813,1.80667878799166,1.5738593565494354,0.0558766635461338,0.3006621894331487,0.8375589562780573,1.5462626885133364,1.7824972659250962,3.473665917117985,2.132625992010773,0.7543349578728065,0.2048810996691573,0.0838149953192007,0.2328194314422242,0.0558766635461338,0.4656388628844484,0.3538855357921808,0.0838149953192007,0.0,0.0,0.0279383317730669,0.0,1.2572249297880107,0.8474627304496961,0.5215155264305823,0.4656388628844484,0.2607577632152911,0.3166344267614249,1.2572249297880107,23.84070977968376,1.073793533689817,17.824655671216686,3.8834281164563,20.301854421761952,4.432881974659948,8.986830053669854,4.404943642886882,1.0523438301188532,0.0558766635461338,0.0,0.9964671665727196,0.7263966260997395,1.98362155588775,0.1490044361230235,0.0,52.011860984192886,0.7543349578728065,7.468847360666552,22.518295409091923,28.031459545643795,4.116247547898523,46.49869684764101,2.3933837552260644,3.706485348560209,60.160541084670726,2.505137082318332,0.0558766635461338,39.821435553878025,274.6058629974746,174.68907579972966,8.549129522558472,2.98008872246047,1.0244054983457866,2.1905388087272266,2.083159455358245,46.53594795667177,35.44443024276421,70.96336270358994,7.906547891777934,0.0,0.8697727622887518,1.8625554515377936,0.5368967668449085,0.0,0.0322138060106945,0.0,6.910080725205214,0.3166344267614249,1.5179826930033016,16.297360200955694
Thorgan Hazard,Thorgan Ganael Francis Hazard,0.1737530792133685,21000000,2017-2018,24.0,Winger,1.75,Left Winger,right,Bundesliga,0.288696094988358,0.1396916588653345,0.1396916588653345,0.1396916588653345,0.1676299906384014,0.0322138060106945,0.0,0.3911366448229366,0.2607577632152911,0.1955683224114683,0.4470133083690704,2.25369209636073,0.7450221806151175,30.639037177796705,0.0558766635461338,0.1769427678960904,16.111104655801913,0.0558766635461338,0.1117533270922676,-0.1024405498345786,-0.1210661043499565,28.459847299497483,38.92740893713988,68.07640175370635,478.8536938131091,155.16949466761358,14.369615308614078,17.50802124445526,76.45790128562642,9.582847798161946,12.488434302560906,71.42900156647438,3.482978694375674,6.5561951894130335,49.35771946575153,1.9091193378262383,1.3969165886533452,1.5645465792917466,0.2607577632152911,3.3898509217987844,34.42002474441843,4.50738419272146,0.9405905030265858,0.1117533270922676,7.953111778066377,1.7135510154147702,2.086062105722329,2.3375070916799308,0.288696094988358,1.0523438301188532,0.2607577632152911,23.4681986893762,6.9287062797205925,8.530503968043094,5.764609122509471,29.17693114833953,1.8532426742801045,0.9685288347996528,0.4842644173998263,0.128855224042778,0.8590348269518536,1.2133866930694932,1.5462626885133364,3.734423680333276,2.1978154328145965,0.8008988441612512,0.4563260856267594,0.1396916588653345,0.1396916588653345,0.0,0.4283877538536925,0.2328194314422242,0.0838149953192007,0.0558766635461338,0.0279383317730669,0.0279383317730669,0.0,1.2851632615610775,0.9405905030265858,0.596017744492094,0.4842644173998263,0.1955683224114683,0.3166344267614249,1.6576743518686363,17.694276789609038,1.5462626885133364,16.651245736747875,4.50738419272146,25.237626368337104,4.078996438867768,7.897235114520245,4.6750141833598615,1.229286598014944,0.0558766635461338,0.0,1.17340993446881,0.5680794127190271,1.8532426742801045,0.596017744492094,0.0,51.24821324906239,0.7450221806151175,6.444441862320765,22.09922043249592,26.83942405665961,4.479445860948394,46.76876738811399,2.0488109966915733,3.9393047800024337,48.61269728513641,2.3375070916799308,0.1396916588653345,36.506086850140754,210.55258101908987,131.78511097355658,6.612071852959167,1.9370576695993051,1.452793252199479,2.1690629380534303,1.9113524899678744,47.42997457340992,35.01604248891052,68.72829616174458,8.614318963362296,0.0,1.0523176630160207,1.8532426742801045,0.6872278615614829,0.0279383317730669,0.0,0.0,7.068397938585926,0.9685288347996528,1.6856126836417031,34.08476476314162
Tom Ince,Thomas Paul Ince,0.1795352940309531,8000000,2017-2018,27.0,Winger,1.78,Right Winger,left,Premier League,0.0697418691803721,0.0,0.0697418691803721,0.0,0.0,0.0,0.0,0.2291518558783656,0.2291518558783656,0.0298893725058737,0.269004352552864,2.56052291133652,0.7273080643095952,28.49453512226633,0.0298893725058737,0.0996312416862459,18.033254745210517,0.1095943658548705,0.0896681175176213,-0.1594099866979934,-0.1594099866979934,20.882708257437145,27.53807520207837,75.52048119817441,347.6632178641551,67.90865433334521,10.600764115416569,12.36423709326312,85.483605366799,7.68156873400956,8.926959255087635,85.78249909185773,2.0125510820621675,4.463479627543817,44.93369000049691,0.5081193325998542,1.245390521078074,0.438377463419482,0.1494468625293688,1.1656855277290772,24.79821605570661,2.7398591463717628,0.1793362350352426,0.0,6.366436343751114,0.7273080643095952,0.7671605609840936,1.3151323902584462,0.807013057658592,0.1494468625293688,0.1793362350352426,18.322185346100625,4.463479627543817,4.75241022843393,21.101896989146887,3.835802804920468,1.3151323902584462,0.5479718292743526,0.0697418691803721,0.0401480492694913,0.5921837267249971,0.5921837267249971,1.254626539671604,1.833214847026925,1.0959436585487052,0.1793362350352426,0.1494468625293688,0.2590412283842394,0.1095943658548705,0.0398524966744983,0.0697418691803721,0.0398524966744983,0.0,0.0,0.0398524966744983,0.0,0.0,1.614026115317184,1.1656855277290772,0.6177136984547247,0.6575661951292231,0.3287830975646115,0.219188731709741,1.384874259438818,15.741736186426856,1.1743304411326214,17.81406601350077,5.340234554382781,29.889372505873776,4.054991536630209,7.751310603189933,5.997800749512004,1.0560911618742068,0.0398524966744983,0.0,1.026201789368333,0.6974186918037214,2.301481682952281,0.5081193325998542,0.0,39.71301293613762,0.807013057658592,6.256841977896244,18.690820940339737,17.883807882681143,3.287830975646115,36.97315378976586,1.2752798935839478,2.411076048807151,52.804558093710334,1.3549848869329446,0.0697418691803721,27.09969773865889,177.03475335229038,81.25924071930217,3.9155077982694646,1.1357961552232034,0.7671605609840936,1.8468102663966013,1.696255081636009,38.17869181416944,25.08714665659672,65.45772578786357,4.75241022843393,0.0,0.8129979977071995,1.464579252787815,0.3713694557427948,0.0,0.0,0.0,6.914408173025468,0.8369024301644656,1.8631042195327987,30.98531616442248
Toni Villa,Laureano Antonio Villa SuÃ¡rez,0.174434465182034,2500000,2020-2021,27.0,Winger,1.72,Left Winger,right,La Liga,0.19,0.0,0.19,0.0,0.0,0.19,0.0,0.08,0.08,0.12,0.21,1.39,0.46,33.3,0.13,0.4,18.5,0.0,0.06,0.1,0.1,27.12,36.32,74.7,464.49,167.74,14.21,17.18,82.7,9.1,11.7,77.8,3.07,5.11,60.0,1.11,2.6,1.49,0.65,4.74,34.27,2.04,0.19,0.28,6.97,0.93,2.23,0.37,0.28,0.0,0.0,25.08,6.04,5.2,3.25,30.56,0.93,0.93,0.09,0.19,0.74,1.02,1.95,3.72,2.32,0.0,0.56,0.0,0.84,0.0,0.28,0.09,0.0,0.09,0.0,0.09,0.0,2.41,1.76,0.93,1.02,0.46,1.02,3.81,26.8,2.79,24.71,7.24,29.3,5.76,12.82,6.13,1.49,0.0,0.0,1.49,0.65,3.07,0.37,0.0,52.2,0.74,7.06,26.84,22.66,2.97,50.25,2.14,5.2,41.1,3.07,0.37,38.36,190.12,116.84,6.5,2.04,1.21,1.76,2.32,46.35,37.43,80.8,4.46,0.0,1.76,2.88,0.28,0.19,0.0,0.0,6.5,0.74,1.39,34.8
Toni Villa,Laureano Antonio Villa SuÃ¡rez,0.1750442920291907,3600000,2019-2020,26.0,Winger,1.72,Left Winger,right,La Liga,0.0,0.07,0.0,0.0,0.0,0.27,0.0,0.06,0.06,0.11,0.17,1.26,0.4,31.6,0.0,0.0,24.5,0.0,0.05,-0.06,-0.06,22.0,30.97,71.0,404.67,127.75,9.84,12.83,76.7,9.37,11.5,81.5,2.53,4.85,52.1,0.86,2.19,0.8,0.27,3.72,30.44,0.53,0.13,0.0,6.45,1.46,1.53,0.13,0.0,0.13,0.0,21.4,4.25,5.32,3.06,26.39,0.86,0.27,0.0,0.13,1.13,0.8,1.33,2.06,1.46,0.0,0.33,0.07,0.13,0.07,0.2,0.13,0.0,0.07,0.0,0.0,0.0,1.66,1.4,0.73,0.73,0.2,0.4,2.99,13.3,2.59,20.81,5.45,26.2,8.57,8.18,4.05,1.6,0.07,0.0,1.53,0.6,2.26,0.66,0.0,47.39,0.8,7.91,25.19,19.54,2.73,46.93,2.66,6.45,41.2,2.99,0.2,39.02,215.83,150.49,7.31,2.13,0.93,2.13,2.59,41.01,32.97,80.4,4.39,0.0,1.2,2.86,0.2,0.0,0.0,0.0,8.24,0.4,0.86,31.6
Toni Villa,Laureano Antonio Villa SuÃ¡rez,0.18411753589812,3833333,2018-2019,25.0,Winger,1.72,Left Winger,right,La Liga,0.1,0.1,0.1,0.0,0.0,0.15,0.0,0.15,0.15,0.11,0.26,1.89,0.66,35.1,0.05,0.15,22.3,0.05,0.08,-0.05,-0.05,22.37,30.7,72.9,379.46,91.23,11.24,13.54,83.0,8.33,11.03,75.5,2.35,4.19,56.1,1.23,1.99,0.92,0.2,2.61,30.24,0.46,0.2,0.0,5.36,0.77,2.04,0.0,0.0,0.0,0.0,22.01,4.04,4.65,3.42,25.39,1.23,0.2,0.36,0.1,0.97,1.02,1.89,3.12,2.25,0.0,0.31,0.2,0.26,0.1,0.15,0.05,0.0,0.0,0.05,0.05,0.0,2.3,1.63,1.07,0.87,0.36,1.07,2.55,42.0,1.48,20.23,4.8,23.7,4.9,10.42,4.9,1.28,0.05,0.0,1.23,0.51,2.81,0.26,0.0,44.8,0.46,6.54,21.66,20.99,3.47,44.34,3.27,4.95,66.0,3.42,0.05,37.7,205.85,137.35,7.61,2.09,1.07,2.09,2.35,40.66,31.16,76.6,6.13,0.0,1.58,2.55,0.15,0.0,0.0,0.0,7.61,0.1,0.66,13.3
Valentino Lazaro,Valentino Lando Lazaro,0.1591145967911567,11666666,2020-2021,24.0,Winger,1.8,Right Midfield,right,Bundesliga,0.1396916588653345,0.0,0.1396916588653345,0.0,0.0,0.2362345774117597,0.0,0.1396916588653345,0.1396916588653345,0.0651894408038227,0.2141938769268462,1.0802821618919205,0.27007054047298,23.28194314422242,0.1210661043499565,0.4656388628844484,15.831721338071246,0.0,0.1210661043499565,0.0,0.0,29.810200001862384,39.132290036809046,70.96336270358994,497.0787989064064,138.0246717362082,15.747906342752044,18.178541207008863,80.64865105158646,10.411684974096266,13.987791441048827,69.28706279720592,2.9707759452027807,5.41072358671729,51.22027491728932,1.0802821618919205,1.8253043425070377,0.605330521749783,0.27007054047298,2.160564323783841,34.06613920862624,5.066150828182799,0.9499032802842748,0.0,5.811173008797916,0.7450221806151175,1.7601149017032147,0.6798327398112947,0.3352599812768028,0.1396916588653345,0.1396916588653345,25.14449859576021,6.76107628908219,7.236027929224328,5.271031927851956,28.525036740301307,1.145471602695743,3.445727585344918,0.0,0.0751655473582871,0.5476347021818067,1.6321661712085218,1.2456004990801877,2.160564323783841,1.7601149017032147,0.2048810996691573,0.0,0.0651894408038227,0.0651894408038227,0.0651894408038227,0.1396916588653345,0.1396916588653345,0.0,0.0,0.0,0.0,0.0,1.2199738207572548,0.605330521749783,0.6798327398112947,0.3352599812768028,0.2048810996691573,0.5401410809459601,1.3503527023649002,37.25110903075587,0.9342003743101408,15.142575821002264,3.7809875666217208,23.28194314422242,4.600511965298351,6.4910057486092105,4.0510581070947005,1.8253043425070377,0.0651894408038227,0.0,1.7601149017032147,1.2199738207572548,2.4306348642568203,1.0802821618919205,0.0,48.73376338948637,1.8904937833108604,10.81213439617689,24.269097533537447,16.42773908256334,2.505137082318332,43.79799144291122,0.8102116214189402,1.6856126836417031,44.70133083690705,0.8754010622227629,0.0,28.655415621908958,140.25042550079584,69.14737113834059,3.6506086850140753,1.0802821618919205,0.605330521749783,1.0952694043636133,1.0952694043636133,37.44667735316734,30.35034108280835,75.43349578728063,3.380538144541095,0.0,0.6228002495400938,0.8102116214189402,0.2362345774117597,0.0,0.0,0.0,7.096336270358994,1.145471602695743,1.3503527023649002,42.74564761279236
Valentino Lazaro,Valentino Lando Lazaro,0.1703961351403556,17666666,2019-2020,23.0,Winger,1.8,Right Midfield,right,Premier League,0.1892993592038672,0.0,0.1892993592038672,0.0,0.0,0.0,0.1907032340300838,0.0896681175176213,0.0896681175176213,0.0398524966744983,0.1295206141921197,0.7472343126468444,0.1892993592038672,24.90781042156148,0.2490781042156148,0.9963124168624592,20.623667029052903,0.0,0.1295206141921197,0.0896681175176213,0.0896681175176213,29.520736911634664,36.24584572545627,81.09983073260419,497.6580522227984,196.3333248669162,14.944686252936888,15.691920565583732,94.84894208530612,10.461280377055822,12.513683955792487,83.29171804970159,3.1782366097912447,6.7251088138216,47.02594607590808,1.1258330310545788,1.4944686252936887,0.7472343126468444,0.1892993592038672,1.1258330310545788,30.825906177724487,5.419939547731778,0.7472343126468444,0.0,5.609238906935645,0.9365336718507116,0.5579349534429772,2.052403578736666,0.1892993592038672,0.7472343126468444,0.9365336718507116,21.11186011331551,6.535809454617732,8.598176157523024,4.114770281641956,27.64766956793324,1.1258330310545788,2.620301656348268,0.1892993592038672,0.1907032340300838,0.3814064680601676,0.9434791578330464,0.5620726897728787,1.4944686252936887,0.7472343126468444,0.3785987184077345,0.1892993592038672,0.1892993592038672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.052403578736666,0.3785987184077345,1.683767984497556,0.3785987184077345,0.0,1.1258330310545788,2.620301656348268,42.7418026833995,1.505551847605925,18.312222221932,4.114770281641956,22.317398137719085,8.598176157523024,7.472343126468444,2.2417029379405333,1.1258330310545788,0.0,0.0,1.1258330310545788,0.1892993592038672,2.2417029379405333,0.7472343126468444,0.0,44.83405875881066,3.367535968995112,17.18638919087742,17.933623503524267,11.95574900234951,1.3051692660898215,39.41411921107889,2.2417029379405333,3.736171563234222,59.77874501174755,2.7996378913835103,0.0,30.078671865077645,127.2191325091674,57.72634143301088,3.367535968995112,0.3785987184077345,0.5579349534429772,0.9434791578330464,1.13418239186313,35.498611412809424,27.64766956793324,77.61273727358558,2.620301656348268,0.0,0.9434791578330464,0.7472343126468444,0.0,0.0,0.0,0.0,7.283043767264576,0.7472343126468444,1.683767984497556,30.686422439363746
Valentino Lazaro,Valentino Lando Lazaro,0.1579556286131183,16333333,2018-2019,22.0,Winger,1.8,Right Midfield,right,Bundesliga,0.0931277725768896,0.1862555451537793,0.0931277725768896,0.0,0.0,0.2147587067379634,0.0,0.0651894408038227,0.0651894408038227,0.1676299906384014,0.2328194314422242,0.6425816307805388,0.2421322086999131,35.48168135179497,0.1303788816076455,0.3538855357921808,16.576743518686364,0.0931277725768896,0.0931277725768896,0.0279383317730669,0.0279383317730669,36.81340849964449,50.29830996877811,68.16952952628324,691.0080725205214,314.89293741423705,15.896910778875068,18.80249728327403,78.78609560004867,15.561650797598269,19.696523900012167,73.57094033574285,4.982335832863598,10.393059419580888,44.60820306433016,1.741489347187837,2.4492604187721985,0.9219649485112078,0.3352599812768028,4.311815870309992,38.52695951505926,11.771350453718856,2.0488109966915733,0.0651894408038227,8.223182318539358,1.3782910341379673,2.2350665418453524,1.7694276789609038,0.0279383317730669,0.3073216495037359,0.0,27.15605848342103,8.530503968043094,14.62106029457168,3.734423680333276,36.35708241401773,1.80667878799166,7.953111778066377,0.1210661043499565,0.322138060106945,1.0630555983529189,1.514048882502642,1.7610213952513,2.7845204000490016,1.5272954702609909,0.8847138394804519,0.1490044361230235,0.1210661043499565,0.0651894408038227,0.0279383317730669,0.3631983130498697,0.2421322086999131,0.0651894408038227,0.0279383317730669,0.0279383317730669,0.0,0.0,1.5924849110648134,0.9219649485112078,0.7915860669035623,0.577392189976716,0.2141938769268462,0.7077710715843616,2.020872664918506,32.408464856757604,1.514048882502642,17.647712903320592,4.404943642886882,23.28194314422242,7.67372846033571,6.602759075701478,3.3619125900257174,2.2350665418453524,0.3073216495037359,0.0,1.9277448923416165,1.164097157211121,2.7565820682759345,1.2572249297880107,0.0,59.65765111275553,2.663454295699045,13.885350891214252,28.376032304178285,20.972374384315557,1.5924849110648134,48.34262674466343,0.9219649485112078,1.98362155588775,43.02503093052304,1.0430310528611646,0.0651894408038227,35.593434678887235,178.51662725263984,99.74915720710652,4.7402036241636845,1.6483615746109472,0.4004494220806256,1.267076369753984,0.9127245036363444,38.00544398862868,32.995169823992015,80.83490659674024,3.091842049552737,0.0,0.8805106976256499,0.8847138394804519,0.1718069653903707,0.0,0.0,0.0,8.316310091116248,0.4935771946575153,0.9778416120573415,31.01154826810426
Valentino Lazaro,Valentino Lando Lazaro,0.1623453398964731,7166666,2017-2018,21.0,Winger,1.8,Right Midfield,right,Bundesliga,0.0931277725768896,0.2235066541845352,0.0931277725768896,0.0,0.0,0.2040207714010652,0.0,0.0931277725768896,0.0931277725768896,0.1490044361230235,0.2421322086999131,0.7636477351304953,0.4935771946575153,60.253668857247625,0.1117533270922676,0.1676299906384014,17.1355101541477,0.0931277725768896,0.1117533270922676,0.0,0.0,21.28900881107698,30.834605500208173,64.35129085063076,337.1039111738253,112.5356003819135,11.566469354049698,14.136795877171853,76.17851796789576,6.975270166009037,9.089270603504431,71.42900156647438,1.98362155588775,5.494538582036491,33.619125900257174,1.2199738207572548,1.3969165886533452,0.90333939399583,0.3631983130498697,2.114000437495396,26.91392627472112,3.920679225487056,1.3037888160764557,0.0931277725768896,7.021834052297482,1.17340993446881,1.98362155588775,1.44348047494179,0.2235066541845352,0.8567755077073851,0.1769427678960904,18.234417870555,5.494538582036491,7.114961824874371,3.920679225487056,24.39947641514509,0.9499032802842748,0.7636477351304953,0.1396916588653345,0.2040207714010652,1.191910822395697,1.0415797276791223,1.5033109471657438,2.25369209636073,1.5738593565494354,0.4097621993383146,0.1396916588653345,0.0465638862884448,0.0465638862884448,0.0465638862884448,0.3631983130498697,0.2235066541845352,0.0931277725768896,0.0465638862884448,0.0,0.0,0.0,1.3969165886533452,1.0802821618919205,0.4935771946575153,0.4935771946575153,0.4097621993383146,0.586704967234405,1.9370576695993051,28.124587318220684,1.5570006238502343,24.21322086999132,5.764609122509471,22.164409873299743,6.975270166009037,11.436090472442052,5.811173008797916,1.3969165886533452,0.0931277725768896,0.0,1.3037888160764557,0.5401410809459601,1.9370576695993051,1.6669871291263252,0.0,41.90749765960035,1.7973660107339706,6.658635739247612,18.727995065212514,19.08188060100469,1.8904937833108604,38.03338232040175,1.3503527023649002,2.607577632152911,48.147058422251966,1.5738593565494354,0.0465638862884448,27.99420843661304,119.73437720210704,59.14544836358263,2.7472692910182457,1.17340993446881,0.4470133083690704,1.8684007486202816,2.28718022675931,34.70872083940679,25.88020799911764,69.47331834235969,4.954397501090531,0.0,1.0415797276791223,0.7170838488420506,0.2577104480855561,0.0,0.0,0.0,6.211622430878541,0.9499032802842748,1.98362155588775,30.080270542335363
