ï»¿Player_SN,Player_LN,avg_playerankIndex,Player Valuation,scouting_period,Age,Gen_Pos,Height,Position,Foot,Data_League,Goals,Assists,Non.Penalty.Goals,Penalty.Kicks.Made,Penalty.Kicks.Attempted,Yellow.Cards,Red.Cards,xG,npxG,xA,npxG.xA,Shots.Total,Shots.on.target,Shots.on.target..,Goals.Shot,Goals.Shot.on.target,Average.Shot.Distance,Shots.from.free.kicks,npxG.Sh,Goals...xG,Non.Penalty.Goals...npxG,Passes.Completed,Passes.Attempted,Pass.Completion..,Total.Passing.Distance,Progressive.Passing.Distance,Passes.Completed..Short.,Passes.Attempted..Short.,Pass.Completion....Short.,Passes.Completed..Medium.,Passes.Attempted..Medium.,Pass.Completion....Medium.,Passes.Completed..Long.,Passes.Attempted..Long.,Pass.Completion....Long.,Key.Passes,Passes.into.Final.Third,Passes.into.Penalty.Area,Crosses.into.Penalty.Area,Progressive.Passes,Live.ball.passes,Dead.ball.passes,Passes.from.Free.Kicks,Through.Balls,Passes.Under.Pressure,Switches,Crosses,Corner.Kicks,Inswinging.Corner.Kicks,Outswinging.Corner.Kicks,Straight.Corner.Kicks,Ground.passes,Low.Passes,High.Passes,Passes.Attempted..Left.,Passes.Attempted..Right.,Passes.Attempted..Head.,Throw.Ins.taken,Passes.Attempted..Other.,Passes.Offside,Passes.Out.of.Bounds,Passes.Intercepted,Passes.Blocked,Shot.Creating.Actions,SCA..PassLive.,SCA..PassDead.,SCA..Drib.,SCA..Sh.,SCA..Fld.,SCA..Def.,Goal.Creating.Actions,GCA..PassLive.,GCA..PassDead.,GCA..Drib.,GCA..Sh.,GCA..Fld.,GCA..Def.,Tackles,Tackles.Won,Tackles..Def.3rd.,Tackles..Mid.3rd.,Tackles..Att.3rd.,Dribblers.Tackled,Dribbles.Contested,X..of.dribblers.tackled,Dribbled.Past,Pressures,Successful.Pressures,Successful.Pressure..,Pressures..Def.3rd.,Pressures..Mid.3rd.,Pressures..Att.3rd.,Blocks,Shots.Blocked,Shots.Saved,Passes.Blocked.1,Interceptions,Tkl.Int,Clearances,Errors,Touches,Touches..Def.Pen.,Touches..Def.3rd.,Touches..Mid.3rd.,Touches..Att.3rd.,Touches..Att.Pen.,Touches..Live.Ball.,Dribbles.Completed,Dribbles.Attempted,Successful.Dribble..,Players.Dribbled.Past,Nutmegs,Carries,Total.Carrying.Distance,Progressive.Carrying.Distance,Progressive.Carries,Carries.into.Final.Third,Carries.into.Penalty.Area,Miscontrols,Dispossessed,Pass.Targets,Passes.Received,Passes.Received..,Progressive.Passes.Rec,Second.Yellow.Card,Fouls.Committed,Fouls.Drawn,Offsides,Penalty.Kicks.Won,Penalty.Kicks.Conceded,Own.Goals,Ball.Recoveries,Aerials.won,Aerials.lost,X..of.Aerials.Won
Christian KouamÃ©,Christian Michael KouamÃ© Kouakou,0.1699678380600697,11333333,2018-2019,22.0,Striker,1.85,Centre-Forward,right,Serie A,0.1085224538123263,0.1356530672654079,0.1085224538123263,0.0,0.0,0.1326914338382237,0.0,0.1808707563538772,0.1808707563538772,0.1085224538123263,0.2984367479838975,2.2789715300588536,0.6601782606916521,26.316695049489145,0.0452176890884693,0.1446966050831018,14.65053126466406,0.0,0.0723483025415509,-0.0813918403592447,-0.0813918403592447,17.019938172899852,25.403297729902064,60.59170337854889,253.4180167274175,50.35441856891944,10.038326977640189,13.908961163613164,65.20390766557276,5.254295472080135,7.9673568173882945,59.68734959677951,1.0852245381232637,1.7001851097264464,57.96907741141767,1.1666163784825083,0.8500925548632232,0.7415701010508968,0.262262596713122,1.537401429007957,24.63459701539809,0.7687007145039785,0.0271306134530815,0.0813918403592447,8.12109696028909,0.4521768908846932,0.9586150086755496,0.0271306134530815,0.0,0.0,0.0,14.596270037757897,5.471340379704787,5.33568731243938,3.101933471468996,15.717668727151937,2.38749398387118,0.3707850505254484,0.2351319832600404,0.1658642922977797,0.5860538327854884,0.7519181250832682,1.758161498356465,2.704017807490465,2.043839546798813,0.0,0.2080013698069588,0.1627836807184895,0.2351319832600404,0.0542612269061631,0.2351319832600404,0.2080013698069588,0.0,0.0,0.0,0.0,0.0271306134530815,1.0309633112171004,0.6601782606916521,0.3707850505254484,0.4521768908846932,0.2080013698069588,0.262262596713122,0.7415701010508968,32.2854300091671,0.5860538327854884,14.921837399194876,3.608371589259852,21.88536151881915,1.727315723179528,6.69221798509346,6.502303690921889,0.9857456221286311,0.1085224538123263,0.0,0.8772231683163048,0.6601782606916521,1.7001851097264464,0.6601782606916521,0.0,39.10425752370827,0.9043537817693864,4.006287253238382,16.26932453403126,21.397010476663684,5.417079152798625,38.389818036110455,1.6459238828202831,2.9481933285682,50.5533764009087,1.7544463366326095,0.1627836807184895,26.994960385816185,130.8509486842125,71.3263827681515,3.5269797489006067,0.9586150086755496,0.6873088741447336,3.2509401290364828,2.5653677208723265,50.679985930356416,29.120191772974245,52.00034245173972,10.807027692144167,0.0,1.2605686214631258,2.2789715300588536,0.5860538327854884,0.0,0.0,0.0,5.046294102273176,4.250462774316116,4.114809707050708,45.941172113884825
Cristhian Stuani,Cristhian Ricardo Stuani Curbelo,0.1985245856954507,9000000,2018-2019,33.0,Striker,1.84,Centre-Forward,right,La Liga,0.63,0.0,0.46,0.16,0.16,0.3,0.0,0.41,0.29,0.03,0.32,2.31,1.09,47.1,0.2,0.42,11.0,0.0,0.13,0.22,0.17,11.61,16.52,70.3,168.06,19.99,7.12,9.14,78.0,3.3,5.14,64.1,0.63,1.06,59.4,0.46,0.63,0.16,0.0,0.59,14.51,2.01,0.03,0.03,3.07,0.1,0.16,0.0,0.0,0.0,0.0,9.0,4.22,3.3,1.58,10.16,2.47,0.0,0.76,0.03,0.4,0.16,0.53,1.58,0.76,0.03,0.2,0.13,0.46,0.0,0.26,0.13,0.0,0.03,0.0,0.1,0.0,0.76,0.49,0.2,0.46,0.1,0.16,0.73,22.7,0.56,16.92,3.66,21.6,1.42,8.51,6.99,0.59,0.03,0.0,0.56,0.23,0.99,1.25,0.0,28.2,1.22,2.21,15.04,11.91,4.85,26.15,0.66,1.32,50.0,0.69,0.0,15.76,49.57,15.67,0.99,0.16,0.23,2.84,0.96,43.4,19.33,44.5,8.67,0.0,2.97,2.67,0.79,0.07,0.0,0.0,3.2,2.51,2.61,49.0
Cristhian Stuani,Cristhian Ricardo Stuani Curbelo,0.197044989448126,6666666,2017-2018,32.0,Striker,1.84,Centre-Forward,right,La Liga,0.7,0.0,0.53,0.17,0.17,0.27,0.0,0.57,0.45,0.02,0.46,2.56,1.06,41.6,0.21,0.5,11.9,0.0,0.18,0.12,0.08,10.46,16.14,64.8,149.61,20.16,7.01,9.76,71.8,2.69,4.52,59.6,0.66,1.2,55.6,0.27,0.83,0.07,0.0,0.66,14.45,1.69,0.0,0.0,4.22,0.17,0.07,0.0,0.0,0.0,0.0,8.27,3.75,4.12,1.26,9.0,3.16,0.0,0.6,0.1,0.3,0.56,0.56,1.33,0.63,0.03,0.13,0.27,0.23,0.03,0.13,0.0,0.0,0.1,0.0,0.03,0.0,0.53,0.23,0.03,0.37,0.13,0.07,0.6,11.1,0.53,20.76,4.85,23.4,0.93,11.66,8.17,0.5,0.03,0.0,0.46,0.33,0.86,0.56,0.0,25.54,0.6,1.73,14.48,10.59,4.38,23.68,0.73,1.06,68.8,0.8,0.03,13.48,47.59,17.6,0.9,0.4,0.13,1.86,1.03,36.2,17.67,48.8,6.08,0.0,2.82,2.32,0.73,0.03,0.0,0.0,2.92,2.56,2.69,48.7
Cristiano Ronaldo,Cristiano Ronaldo dos Santos Aveiro,0.1998203862832632,53750000,2020-2021,37.0,Striker,1.87,Centre-Forward,right,Serie A,0.8410490170455294,0.0542612269061631,0.6692217985093459,0.1718272185361834,0.2351319832600404,0.1105761948651865,0.0,0.7687007145039785,0.596873495967795,0.0813918403592447,0.6782653363270398,4.70263966520081,1.7454027988149157,33.4610899254673,0.1266095294477141,0.3436544370723668,15.916626559141202,0.4973945799731625,0.1175659916300202,0.0723483025415509,0.0723483025415509,24.779293620481187,31.5438599081162,70.99177186889683,377.531529737448,82.06106215775412,14.08983191996704,16.703414349280568,76.23702380315927,8.392403094819905,10.372937876894865,73.2526563233203,1.600706193731814,2.523147051136588,57.155159007825226,0.8681796304986109,1.718272185361834,0.931484395222468,0.1718272185361834,2.351319832600405,30.00645847910824,1.537401429007957,0.4069592017962239,0.0904353781769386,5.543688682246339,0.6692217985093459,1.5102708155548752,0.0904353781769386,0.0,0.0,0.0,24.281899040508023,3.8344600347021984,3.427500832905974,4.648378438294646,24.95112083901737,0.6963524119624276,0.4973945799731625,0.3798285883431422,0.2100947702438543,0.3870166820281526,1.3490295773552752,1.4927786306800177,3.3099348412759544,1.799664025721079,0.0271306134530815,0.524525193426244,0.4973945799731625,0.3526979748900607,0.1175659916300202,0.461220428702387,0.198957831989265,0.0,0.0904353781769386,0.1446966050831018,0.0271306134530815,0.0,0.262262596713122,0.0904353781769386,0.0904353781769386,0.1446966050831018,0.0271306134530815,0.1175659916300202,0.6059170337854889,17.182721853618343,0.6081690717585257,6.538477842192664,1.7725334122679974,24.507987485950373,0.6963524119624276,2.586451815860445,3.2556736143697917,0.4340898152493054,0.1446966050831018,0.0,0.2893932101662037,0.2351319832600404,0.4973945799731625,0.461220428702387,0.0,42.46845359189039,0.5516558068793257,2.179492614064221,19.6063899887603,24.57129225067423,6.185779867302603,40.60548480144545,1.6820980340910587,2.613582429313527,58.24038354594849,1.718272185361834,0.0542612269061631,31.227336084496915,187.09271037245065,121.65367072361786,7.696050682857478,2.468885824230425,1.718272185361834,1.9129681711677264,1.603354825545204,48.74466883736993,35.06179611919912,65.02303690921889,8.455707859543763,0.0,0.6081690717585257,1.4831402021017936,1.1057619486518648,0.0542612269061631,0.0,0.0,3.662632816166015,0.8410490170455294,0.6059170337854889,52.45251934262441
Cristiano Ronaldo,Cristiano Ronaldo dos Santos Aveiro,0.2048501442721663,67500000,2019-2020,36.0,Striker,1.87,Centre-Forward,right,Serie A,0.8681796304986109,0.1356530672654079,0.533568731243938,0.3346108992546729,0.3617415127077545,0.0995185753786678,0.0,0.7415701010508968,0.4702639665200809,0.1446966050831018,0.6149605716031828,5.471340379704787,1.8720123282626295,30.92889933651302,0.0904353781769386,0.2532190588954282,17.001851097264463,0.5064381177908565,0.0813918403592447,0.1175659916300202,0.063304764723857,30.304895227092132,35.9661499009685,76.23702380315927,434.1079023249408,83.81550849438673,18.55733960190781,20.87248528323744,80.39705119929846,8.68179630498611,9.739890229656291,80.57792195565233,1.7815769500856913,2.4598422864127314,65.74651993463439,1.3927048239248552,1.7815769500856913,1.003832697764019,0.1356530672654079,2.288015067876548,34.70909814430905,1.257051756659447,0.3074802858015914,0.0813918403592447,8.482838472996844,0.6149605716031828,0.922440857404774,0.0813918403592447,0.0,0.0,0.0,28.261055680293325,5.046294102273176,2.6497565805843024,5.887343119318706,28.2972298315641,0.2803496723485097,0.6692217985093459,0.5878299581501012,0.1326914338382237,0.3427862040820781,0.851436700461936,1.8134495957890584,3.988200177602994,2.4598422864127314,0.0542612269061631,0.4702639665200809,0.7506136388685907,0.2532190588954282,0.0,0.533568731243938,0.2803496723485097,0.0,0.0813918403592447,0.1085224538123263,0.0542612269061631,0.0,0.4431333530669993,0.2803496723485097,0.1085224538123263,0.1718272185361834,0.1718272185361834,0.1085224538123263,0.5606993446970195,18.087075635387727,0.5418233548394138,6.918306430535806,1.537401429007957,20.076653955280378,0.5606993446970195,2.568364740225057,3.798285883431423,0.4431333530669993,0.1718272185361834,0.0,0.2803496723485097,0.1718272185361834,0.6149605716031828,0.6420911850562643,0.0,49.13354096353076,0.7777442523216723,2.541234126771976,21.67736014901219,29.879848949660527,6.755522749817317,47.40622524035124,1.59166265591412,2.423668135141956,59.23517270589481,1.6730544962733649,0.0542612269061631,37.530681943429535,227.77054347643767,141.54945392254436,8.925971826063844,2.984367479838975,1.59166265591412,2.355272950628472,1.702873400923872,53.85426770436696,41.98914608755261,70.53959497801215,9.821282070015537,0.0,0.9177824173810478,2.007665395528038,1.06153147070579,0.0542612269061631,0.0,0.0,3.0928899336513016,1.0309633112171004,1.058093924670182,44.58464144123075
Cristiano Ronaldo,Cristiano Ronaldo dos Santos Aveiro,0.2023259813380557,95000000,2018-2019,35.0,Striker,1.87,Centre-Forward,right,Serie A,0.6330476472385704,0.2441755210777343,0.4883510421554687,0.1537401429007957,0.1808707563538772,0.1105761948651865,0.0,0.6873088741447336,0.5516558068793257,0.1175659916300202,0.6601782606916521,5.145773018267809,1.881055866080324,33.008913034582605,0.0813918403592447,0.2351319832600404,16.187932693672014,0.5154816556085502,0.0994789159946325,-0.0542612269061631,-0.063304764723857,28.315316907199488,34.42874847196054,74.33788086144357,447.3838158413154,79.21234774518057,16.377846987843586,18.593513753178584,79.67356817388294,9.025450742058476,10.689461700514148,76.32745918133622,2.4507987485950373,3.5721974379890766,62.0386694293799,1.3655742104717734,1.5464449668256508,1.2118340675709778,0.39791566397853,2.0619266224342008,32.945608269858745,1.4831402021017936,0.3617415127077545,0.1537401429007957,7.8769214392113565,0.7234830254155091,1.7906204879033851,0.0904353781769386,0.0,0.0,0.0,26.64226241092613,3.879677723790668,3.9068083372437497,5.209077782991666,26.859307318550776,0.8772231683163048,0.7867877901393662,0.3617415127077545,0.0774033364056305,0.3317285845955594,1.0394162317327529,1.1499924265979395,4.02437432887377,2.604538891495833,0.063304764723857,0.2080013698069588,0.5787864203324073,0.4883510421554687,0.0904353781769386,0.39791566397853,0.2080013698069588,0.0,0.0,0.1175659916300202,0.0271306134530815,0.0271306134530815,0.2984367479838975,0.2441755210777343,0.1175659916300202,0.1175659916300202,0.063304764723857,0.1175659916300202,0.3617415127077545,30.114980932920567,0.2985557261360035,8.509969086449926,1.9353170929864871,20.61926622434201,0.8139184035924478,3.328021916911342,4.358985228128443,0.2713061345308159,0.0904353781769386,0.0,0.1808707563538772,0.2713061345308159,0.5787864203324073,0.8772231683163048,0.0,47.20726740836197,1.121398689394039,2.577408278042751,19.67873829130185,29.73515234457743,6.665087371640378,45.3895163070055,1.5464449668256508,2.939149790750506,47.56900892106973,1.6368803450025895,0.063304764723857,39.23991059097368,234.969199579322,146.73140109208293,8.96214597733462,2.993411017656669,1.3022694457479165,2.299984853195879,1.448548152733943,55.40975620901031,39.57452149022835,64.5708600183342,11.02407259976882,0.0,0.884609558921492,1.6368803450025895,1.0394162317327529,0.0,0.0,0.0,3.4817620598121377,0.6963524119624276,0.9676585464932436,37.80198807796035
Cristiano Ronaldo,Cristiano Ronaldo dos Santos Aveiro,0.2394035765592694,110000000,2017-2018,34.0,Striker,1.87,Centre-Forward,right,La Liga,1.02,0.2,0.91,0.12,0.16,0.04,0.0,0.96,0.84,0.18,1.01,6.93,2.8,40.3,0.13,0.32,14.9,0.59,0.12,0.07,0.07,24.26,30.29,80.1,362.05,81.1,14.61,17.25,84.7,7.76,9.81,79.1,1.42,2.21,64.3,1.5,1.34,1.18,0.28,2.28,29.11,1.18,0.16,0.12,5.36,0.63,1.77,0.12,0.0,0.0,0.0,24.54,2.84,2.91,4.96,23.47,0.87,0.47,0.2,0.24,0.24,0.87,0.95,3.78,2.36,0.0,0.51,0.63,0.24,0.04,0.75,0.43,0.0,0.12,0.16,0.04,0.0,0.16,0.12,0.04,0.08,0.04,0.04,0.35,11.1,0.32,8.23,2.13,25.8,0.51,3.23,4.49,0.59,0.2,0.0,0.39,0.32,0.47,0.55,0.0,43.05,0.71,2.05,14.89,29.3,9.65,41.28,1.14,1.77,64.4,1.22,0.0,34.5,204.22,124.7,7.29,1.73,1.65,1.89,0.83,51.68,35.8,69.3,12.13,0.0,0.75,1.02,1.61,0.04,0.0,0.0,2.91,0.98,0.75,56.8
Danny Welbeck,Daniel Nii Tackie Mensah Welbeck,0.1915376838662385,4500000,2020-2021,31.0,Striker,1.85,Centre-Forward,right,Premier League,0.3487093459018607,0.0597787450117475,0.3487093459018607,0.0,0.0597787450117475,0.0,0.0,0.3985249667449837,0.3487093459018607,0.1295206141921197,0.4782299600939804,1.9129198403759216,0.8169761818272165,42.243646474968266,0.1793362350352426,0.4284143392508574,12.354273969094494,0.0,0.1892993592038672,-0.0498156208431229,0.0,12.71294643916498,15.552436827222987,81.39872445766292,171.9037444054487,35.00045520437819,8.17972494244079,9.63434107105998,84.58692419162278,3.247978478971617,3.656466569885225,88.57217385907263,0.6974186918037214,0.9265705476820872,74.72343126468444,1.2752798935839478,0.757197436815469,0.3487093459018607,0.0597787450117475,1.2155011485722005,15.323284971344624,0.2291518558783656,0.0,0.169373110866618,4.124733405810581,0.1195574900234951,0.2889306008901131,0.0,0.0,0.0,0.0,11.318109055557535,3.078605368104999,1.1656855277290772,1.1656855277290772,12.36423709326312,0.6974186918037214,0.0,0.5180824567684787,0.060222073904237,0.2910733572038121,0.5821467144076243,0.5821467144076243,2.8992691330697564,1.9726985853876693,0.0,0.169373110866618,0.4084880909136082,0.3487093459018607,0.0,0.2889306008901131,0.1195574900234951,0.0,0.0,0.0597787450117475,0.1195574900234951,0.0,0.6974186918037214,0.4682668359253558,0.169373110866618,0.3487093459018607,0.169373110866618,0.2291518558783656,0.8667918026703395,26.60154153022766,0.6423687883118613,14.795239390407518,3.5369090798617298,23.811866763012773,2.490781042156148,5.7487226452963895,6.555735702954982,1.3350586385956953,0.169373110866618,0.0,1.1656855277290772,0.2889306008901131,0.9863492926938346,0.6376399467919739,0.0,26.06353282512193,0.9863492926938346,2.550559787167896,9.056479869279752,15.960924918136596,5.459792044406277,25.7646391000632,0.9863492926938346,1.6239892394858084,60.47616370355128,1.0461280377055822,0.0,18.10299661439089,88.6817682249275,47.59384415351968,2.550559787167896,0.6376399467919739,0.2291518558783656,2.3386238699478703,1.4051817244321965,42.54254020002701,18.16277535940263,42.54254020002701,6.09743199119825,0.0,1.2245155027194856,1.1656855277290772,0.2910733572038121,0.1195574900234951,0.0,0.0,3.5369090798617298,1.1656855277290772,2.7298960222031385,29.78974126418753
Danny Welbeck,Daniel Nii Tackie Mensah Welbeck,0.1822435153027366,7166666,2019-2020,30.0,Striker,1.85,Centre-Forward,right,Premier League,0.219188731709741,0.0,0.219188731709741,0.0,0.0,0.0,0.0,0.3586724700704853,0.3586724700704853,0.0199262483372491,0.3785987184077345,2.291518558783656,0.9863492926938346,42.7418026833995,0.0996312416862459,0.219188731709741,10.660542860428311,0.0,0.1594099866979934,-0.1394837383607443,-0.1394837383607443,14.287120057807664,18.322185346100625,77.71236851527182,195.36690182255964,48.75952968124875,8.946885503424884,10.690432232934189,83.39134929138784,4.2542540200027,5.449828920237652,77.71236851527182,0.438377463419482,0.7671605609840936,56.88943900284642,0.3287830975646115,1.0859805343800806,0.438377463419482,0.0,1.414763631944692,17.455393543430283,0.876754926838964,0.0,0.0,4.802225849277054,0.1095943658548705,0.219188731709741,0.1095943658548705,0.0,0.1095943658548705,0.0,12.32438459658862,3.377499093163737,2.620301656348268,0.876754926838964,13.958336960243052,1.195574900234951,0.219188731709741,0.219188731709741,0.0,0.1104071354911011,0.2208142709822023,0.662442812946607,0.9863492926938346,0.6575661951292231,0.0,0.219188731709741,0.0,0.1095943658548705,0.0,0.1095943658548705,0.0,0.0,0.0,0.0,0.1095943658548705,0.0,1.0859805343800806,0.9863492926938346,0.438377463419482,0.5479718292743526,0.1095943658548705,0.1095943658548705,1.195574900234951,9.066442993448378,1.094034342593639,18.322185346100625,5.669017651947393,30.885684922736235,3.5966878248734777,8.398913674150531,6.326583847076615,1.3051692660898215,0.219188731709741,0.0,1.0859805343800806,0.219188731709741,1.3051692660898215,0.6575661951292231,0.0,30.76612743271274,0.5479718292743526,3.5966878248734777,11.995601499024009,17.236204811720544,5.240603312696536,29.889372505873776,0.9863492926938346,2.072329827073915,47.22520855928057,0.9863492926938346,0.0,21.271270100013503,110.2818214225056,50.72226514246779,2.401112924638527,1.0859805343800806,0.5479718292743526,2.4189199684868528,2.087698562013549,38.61706927758892,21.60005319757812,55.69386410261147,7.631753113166438,0.0,0.8832570839288093,1.195574900234951,0.2208142709822023,0.1095943658548705,0.0,0.0,3.925470922438089,2.5107072904933974,2.5107072904933974,49.81562084312296
Danny Welbeck,Daniel Nii Tackie Mensah Welbeck,0.1886713636319734,15000000,2017-2018,28.0,Striker,1.85,Centre-Forward,right,Premier League,0.3785987184077345,0.1494468625293688,0.3785987184077345,0.0,0.0,0.0802960985389826,0.0,0.3885618425763591,0.3885618425763591,0.1095943658548705,0.488193084262605,2.401112924638527,0.97638616852521,40.45028412461585,0.1594099866979934,0.3785987184077345,13.749111352701938,0.0,0.1594099866979934,-0.0199262483372491,-0.0199262483372491,23.43326804460504,29.062433199877937,80.3027807991142,325.40559847144783,44.75435376546167,15.243579977995626,17.87384475851252,84.98544915836777,6.605551323798104,8.109983073260418,81.19946197429043,0.7472343126468444,1.3549848869329446,55.39497037755273,0.8966811751762133,0.6774924434664723,0.6774924434664723,0.0,1.1258330310545788,28.534387618940837,0.5280455809371034,0.0,0.0797049933489967,6.685256317147101,0.1494468625293688,0.2988937250587377,0.0,0.0,0.0,0.0,23.35356305125605,3.825839680751843,1.8730673437014231,2.032477330399417,24.110760488071517,1.2752798935839478,0.2291518558783656,0.2291518558783656,0.0,0.0,1.6661440446838902,0.903331108563555,2.849453512226633,1.8730673437014231,0.0,0.2988937250587377,0.0797049933489967,0.5280455809371034,0.0797049933489967,0.2988937250587377,0.2291518558783656,0.0,0.0797049933489967,0.0,0.0,0.0,1.8033254745210512,0.7472343126468444,0.5280455809371034,0.7472343126468444,0.5280455809371034,0.5280455809371034,1.6538786119916822,31.682734856226205,1.13418239186313,16.817753596638312,4.433590255037943,26.20301656348268,2.1819241929287854,6.904445048856842,7.7313843548526835,1.95277233705042,0.0797049933489967,0.0,1.8730673437014231,0.8966811751762133,2.700006649697265,1.0560911618742068,0.0,44.30601317787356,1.5741736186426856,4.583037117567312,19.5277233705042,23.204116188726672,5.85831701115126,43.85767259028545,1.5741736186426856,2.7797116430462614,56.59054527778768,1.8730673437014231,0.0,31.24435739280672,165.28822995748197,80.28285455077696,5.629165155272895,1.3549848869329446,1.4247267561133166,2.649771251786428,1.8166992294444828,50.841822632491294,32.8185310114494,64.26215088762862,7.960536210731049,0.0,0.9836272071025376,1.8730673437014231,0.301110369521185,0.0,0.0,0.0,4.134696529979206,1.8730673437014231,2.92915850557563,38.95581549932216
DarÃ­o Benedetto,DarÃ­o Ismael Benedetto,0.1581476483432869,9500000,2020-2021,32.0,Striker,1.77,Centre-Forward,right,Ligue 1,0.2482723556889752,0.1455389671280199,0.1969056614084976,0.0513666942804776,0.0513666942804776,0.1985722488643113,0.1284879257357308,0.3681279756767563,0.3338835128231046,0.0941722728475423,0.4280557856706469,1.80639541553013,0.6848892570730352,32.36101739670091,0.0941722728475423,0.2482723556889752,13.355340512924183,0.0,0.1541000828414329,-0.128416735701194,-0.136977851414607,11.660239601668422,17.130792542539293,58.30119800834211,185.76764986534735,25.71759160309247,6.634864677895028,8.638165754833656,65.74936867901137,3.1248072353957226,4.785663683797833,55.90408560858649,1.267045125585115,2.2430123169141902,48.370303780783104,0.4879835956645375,0.7362559513535127,0.3424446285365176,0.0941722728475423,0.7790615299205774,16.248997624057758,0.8817949184815327,0.0,0.1455389671280199,3.46725186393224,0.8817949184815327,0.7362559513535127,0.0,0.0,0.0,0.0,9.95657757469925,3.8525020710358224,3.3217128968042204,2.439917978322688,12.054050924485418,1.1728728527375727,0.0,0.4366169013840599,0.0,0.7358853928500948,0.5957167465929339,0.7942889954572453,1.4639507869936126,0.9246004970485976,0.0,0.1455389671280199,0.0941722728475423,0.1455389671280199,0.1455389671280199,0.3938113228169952,0.2910779342560399,0.0,0.0,0.0,0.0513666942804776,0.0513666942804776,0.3424446285365176,0.0941722728475423,0.0513666942804776,0.1969056614084976,0.0941722728475423,0.1455389671280199,0.5393502899450151,23.371845897617323,0.5373131439857836,9.17751604477867,2.0033010769386275,18.663232255240207,0.3938113228169952,4.588758022389335,4.19494669957234,0.6335225627925575,0.1455389671280199,0.0,0.4879835956645375,0.1455389671280199,0.4879835956645375,0.7790615299205774,0.0,25.71759160309247,0.7790615299205774,1.7550287212496525,14.057352001424048,11.27498939456484,3.1676128139627875,24.79299110604387,0.7362559513535127,1.3697785141460703,45.88758022389335,0.9246004970485976,0.1455389671280199,14.44260220852763,59.576804249640645,20.735022257886136,1.4125840927131348,0.4879835956645375,0.4366169013840599,2.7332886020146376,1.927318886035963,38.550704057498464,19.22826589232546,42.71996740993056,5.56472521371841,0.0700843231285804,1.4600900651787596,0.8817949184815327,0.8643733185858257,0.0,0.0,0.0,2.979268268267703,1.1728728527375727,2.927901573987225,24.484790940361005
DarÃ­o Benedetto,DarÃ­o Ismael Benedetto,0.1638024809249547,13625000,2019-2020,31.0,Striker,1.77,Centre-Forward,right,Ligue 1,0.4023724385304081,0.0,0.4023724385304081,0.0,0.0342444628536517,0.1985722488643113,0.0,0.3595668599633434,0.3338835128231046,0.0428055785670647,0.3766890913901693,2.2002067383471253,0.9930894227559008,38.52502071035823,0.1541000828414329,0.3510057442499305,13.697785141460702,0.1112945042743682,0.128416735701194,0.0428055785670647,0.0684889257073035,12.542034520149956,18.449204362404885,58.21558685120799,236.1412547230691,31.102533386829204,5.50479740372452,7.593709637797276,62.06808892224381,4.400413476694251,6.566375752187724,57.35947527986669,1.9433732669447368,2.568334714023882,64.80764595053596,0.6249614470791446,0.9930894227559008,0.3681279756767563,0.0342444628536517,1.0615783484632044,16.57432002116745,1.8663232255240207,0.0342444628536517,0.0342444628536517,4.511707980968619,1.0273338856095526,0.3681279756767563,0.0,0.0,0.0,0.0,8.94636592051652,5.205158353755067,4.289118972419883,1.6094897541216324,13.1669959672291,1.9091288040910852,0.0770500414207164,0.5907169842254928,0.151849366778591,0.7475661133715249,0.5489938645072135,1.097987729014427,1.3612173984326574,1.0273338856095526,0.0,0.0770500414207164,0.1112945042743682,0.1455389671280199,0.0,0.1797834299816717,0.0342444628536517,0.0,0.0342444628536517,0.0342444628536517,0.0770500414207164,0.0,0.5907169842254928,0.5136669428047763,0.0342444628536517,0.3681279756767563,0.1797834299816717,0.1797834299816717,0.847550455627881,18.57762109810608,0.899415480150116,12.31944551160122,3.082001656828658,21.402789283532343,0.2568334714023881,4.879835956645375,7.191337199266869,0.693450372786448,0.2568334714023881,0.0,0.4366169013840599,0.1455389671280199,0.7362559513535127,0.7362559513535127,0.0,27.104492348665364,0.847550455627881,1.977617729798389,13.86044634001555,12.250956585893915,3.5956685996334343,25.084069040299912,0.7705004142071645,1.104383927030269,59.92780999389057,0.8047448770608162,0.0342444628536517,15.512741672704246,63.40362297353623,17.789998452472087,0.8817949184815327,0.3338835128231046,0.1797834299816717,2.102529693857414,1.5535358293502004,34.76669091216994,19.39948820659372,47.7710256808442,5.607530792285475,0.0,1.50681294726448,1.0615783484632044,0.303698733557182,0.0342444628536517,0.0,0.0,2.8251681854262696,1.652295332688697,2.636823639731185,32.960295496639816
